2,0.0,0.0,-0.1875,-0.15625,-0.203125,-0.390625,-0.109375,-0.5703125,0.0078125,-0.6640625,-0.0859375,-0.46875,-0.140625,-0.6328125,-0.1875,-0.75,-0.21875,-0.8515625,0.046875,-0.484375,0.1171875,-0.71875,0.1171875,-0.890625,0.125,-1.0,0.15625,-0.453125,0.234375,-0.6953125,0.15625,-0.7421875,0.0859375,-0.7265625,0.2421875,-0.4140625,0.1640625,-0.5546875,0.03125,-0.5703125,-0.0703125,-0.546875
2,0.0,0.0,-0.1889763779527559,-0.14960629921259844,-0.2047244094488189,-0.3779527559055118,-0.11023622047244094,-0.5669291338582677,-0.007874015748031496,-0.6692913385826772,-0.08661417322834646,-0.4645669291338583,-0.14960629921259844,-0.6299212598425197,-0.2047244094488189,-0.7480314960629921,-0.2283464566929134,-0.84251968503937,0.047244094488188976,-0.48031496062992124,0.10236220472440945,-0.7086614173228346,0.11023622047244094,-0.889763779527559,0.11811023622047244,-1.0,0.14960629921259844,-0.44881889763779526,0.2204724409448819,-0.6929133858267716,0.13385826771653545,-0.7401574803149606,0.07086614173228346,-0.7165354330708661,0.23622047244094488,-0.4094488188976378,0.14173228346456693,-0.5590551181102362,0.015748031496062992,-0.5826771653543307,-0.09448818897637795,-0.5669291338582677
2,0.0,0.0,-0.1746031746031746,-0.15873015873015872,-0.1984126984126984,-0.3968253968253968,-0.09523809523809523,-0.5793650793650794,0.031746031746031744,-0.6666666666666666,-0.07142857142857142,-0.47619047619047616,-0.12698412698412698,-0.6428571428571429,-0.18253968253968253,-0.7619047619047619,-0.20634920634920634,-0.8650793650793651,0.06349206349206349,-0.49206349206349204,0.12698412698412698,-0.7222222222222222,0.12698412698412698,-0.8968253968253969,0.1349206349206349,-1.0,0.16666666666666666,-0.4603174603174603,0.24603174603174602,-0.7063492063492064,0.15079365079365079,-0.7380952380952381,0.0873015873015873,-0.6984126984126984,0.2619047619047619,-0.4126984126984127,0.18253968253968253,-0.5555555555555556,0.047619047619047616,-0.5714285714285714,-0.03968253968253968,-0.5396825396825397
2,0.0,0.0,-0.18253968253968253,-0.15079365079365079,-0.1984126984126984,-0.3888888888888889,-0.0873015873015873,-0.5714285714285714,0.03968253968253968,-0.6587301587301587,-0.0873015873015873,-0.46825396825396826,-0.14285714285714285,-0.6349206349206349,-0.1984126984126984,-0.753968253968254,-0.2222222222222222,-0.8571428571428571,0.047619047619047616,-0.49206349206349204,0.1111111111111111,-0.7142857142857143,0.1111111111111111,-0.8888888888888888,0.11904761904761904,-1.0,0.15873015873015872,-0.4523809523809524,0.23809523809523808,-0.6984126984126984,0.15873015873015872,-0.7380952380952381,0.09523809523809523,-0.7142857142857143,0.24603174603174602,-0.40476190476190477,0.16666666666666666,-0.5476190476190477,0.03968253968253968,-0.5714285714285714,-0.06349206349206349,-0.5476190476190477
2,0.0,0.0,-0.17073170731707318,-0.16260162601626016,-0.18699186991869918,-0.3983739837398374,-0.08943089430894309,-0.5853658536585366,0.032520325203252036,-0.6910569105691057,-0.08130081300813008,-0.4715447154471545,-0.14634146341463414,-0.6260162601626016,-0.2032520325203252,-0.7479674796747967,-0.22764227642276422,-0.8455284552845529,0.056910569105691054,-0.4878048780487805,0.12195121951219512,-0.7073170731707317,0.13008130081300814,-0.8861788617886179,0.13821138211382114,-1.0,0.16260162601626016,-0.45528455284552843,0.25203252032520324,-0.6910569105691057,0.17073170731707318,-0.7235772357723578,0.10569105691056911,-0.6991869918699187,0.25203252032520324,-0.4146341463414634,0.18699186991869918,-0.5609756097560976,0.056910569105691054,-0.5772357723577236,-0.04065040650406504,-0.5528455284552846
2,0.0,0.0,-0.1721311475409836,-0.14754098360655737,-0.19672131147540983,-0.39344262295081966,-0.09836065573770492,-0.5901639344262295,0.03278688524590164,-0.680327868852459,-0.09016393442622951,-0.4672131147540984,-0.1557377049180328,-0.6229508196721312,-0.20491803278688525,-0.7459016393442623,-0.23770491803278687,-0.8442622950819673,0.040983606557377046,-0.48360655737704916,0.09836065573770492,-0.7049180327868853,0.10655737704918032,-0.8852459016393442,0.12295081967213115,-1.0,0.16393442622950818,-0.45081967213114754,0.2459016393442623,-0.6885245901639344,0.1721311475409836,-0.7377049180327869,0.12295081967213115,-0.7213114754098361,0.2540983606557377,-0.4098360655737705,0.18032786885245902,-0.5573770491803278,0.04918032786885246,-0.5655737704918032,-0.04918032786885246,-0.5409836065573771
2,0.0,0.0,-0.17355371900826447,-0.17355371900826447,-0.19008264462809918,-0.4132231404958678,-0.10743801652892562,-0.6033057851239669,0.0,-0.7107438016528925,-0.09917355371900827,-0.4628099173553719,-0.15702479338842976,-0.6198347107438017,-0.21487603305785125,-0.7355371900826446,-0.2396694214876033,-0.8347107438016529,0.024793388429752067,-0.48760330578512395,0.08264462809917356,-0.7107438016528925,0.09090909090909091,-0.8842975206611571,0.09917355371900827,-1.0,0.14049586776859505,-0.4628099173553719,0.2231404958677686,-0.7024793388429752,0.1652892561983471,-0.7520661157024794,0.11570247933884298,-0.7355371900826446,0.23140495867768596,-0.4214876033057851,0.17355371900826447,-0.5867768595041323,0.03305785123966942,-0.6033057851239669,-0.08264462809917356,-0.5702479338842975
2,0.0,0.0,-0.175,-0.16666666666666666,-0.19166666666666668,-0.4083333333333333,-0.09166666666666666,-0.6083333333333333,0.025,-0.7083333333333334,-0.09166666666666666,-0.4583333333333333,-0.15,-0.6166666666666667,-0.21666666666666667,-0.7333333333333333,-0.25,-0.8333333333333334,0.041666666666666664,-0.48333333333333334,0.09166666666666666,-0.7083333333333334,0.09166666666666666,-0.8833333333333333,0.1,-1.0,0.15,-0.4583333333333333,0.23333333333333334,-0.7,0.15833333333333333,-0.75,0.10833333333333334,-0.7166666666666667,0.24166666666666667,-0.425,0.16666666666666666,-0.575,0.03333333333333333,-0.6,-0.075,-0.575
2,0.0,0.0,-0.1724137931034483,-0.1810344827586207,-0.19827586206896552,-0.41379310344827586,-0.14655172413793102,-0.6120689655172413,-0.06896551724137931,-0.7241379310344828,-0.0603448275862069,-0.47413793103448276,-0.10344827586206896,-0.6206896551724138,-0.16379310344827586,-0.6982758620689655,-0.19827586206896552,-0.7672413793103449,0.04310344827586207,-0.5,0.09482758620689655,-0.7155172413793104,0.09482758620689655,-0.8793103448275862,0.09482758620689655,-1.0,0.15517241379310345,-0.47413793103448276,0.20689655172413793,-0.7155172413793104,0.1206896551724138,-0.7586206896551724,0.04310344827586207,-0.7413793103448276,0.2413793103448276,-0.4396551724137931,0.1810344827586207,-0.6206896551724138,0.034482758620689655,-0.6551724137931034,-0.08620689655172414,-0.646551724137931
2,0.0,0.0,-0.1724137931034483,-0.16379310344827586,-0.19827586206896552,-0.4051724137931034,-0.13793103448275862,-0.6120689655172413,-0.07758620689655173,-0.7327586206896551,-0.06896551724137931,-0.47413793103448276,-0.1206896551724138,-0.6120689655172413,-0.1810344827586207,-0.7068965517241379,-0.21551724137931033,-0.7844827586206896,0.04310344827586207,-0.49137931034482757,0.09482758620689655,-0.7155172413793104,0.08620689655172414,-0.8793103448275862,0.08620689655172414,-1.0,0.15517241379310345,-0.47413793103448276,0.22413793103448276,-0.7068965517241379,0.13793103448275862,-0.7586206896551724,0.06896551724137931,-0.7413793103448276,0.2413793103448276,-0.4396551724137931,0.1896551724137931,-0.603448275862069,0.05172413793103448,-0.6293103448275862,-0.07758620689655173,-0.6120689655172413
2,0.0,0.0,-0.2,-0.15454545454545454,-0.23636363636363636,-0.4090909090909091,-0.15454545454545454,-0.6181818181818182,-0.02727272727272727,-0.7181818181818181,-0.11818181818181818,-0.4727272727272727,-0.17272727272727273,-0.6181818181818182,-0.23636363636363636,-0.7181818181818181,-0.2727272727272727,-0.8090909090909091,0.00909090909090909,-0.5,0.05454545454545454,-0.7181818181818181,0.05454545454545454,-0.8818181818181818,0.05454545454545454,-1.0,0.12727272727272726,-0.4818181818181818,0.2,-0.7272727272727273,0.14545454545454545,-0.7909090909090909,0.09090909090909091,-0.7818181818181819,0.22727272727272727,-0.44545454545454544,0.16363636363636364,-0.6272727272727273,0.01818181818181818,-0.6454545454545455,-0.10909090909090909,-0.6
2,0.0,0.0,-0.19626168224299065,-0.16822429906542055,-0.22429906542056074,-0.4205607476635514,-0.14953271028037382,-0.6448598130841121,-0.056074766355140186,-0.7663551401869159,-0.102803738317757,-0.4672897196261682,-0.1588785046728972,-0.616822429906542,-0.22429906542056074,-0.719626168224299,-0.27102803738317754,-0.8037383177570093,0.028037383177570093,-0.5046728971962616,0.07476635514018691,-0.7289719626168224,0.06542056074766354,-0.8878504672897196,0.06542056074766354,-1.0,0.14018691588785046,-0.4953271028037383,0.21495327102803738,-0.7476635514018691,0.1308411214953271,-0.8037383177570093,0.06542056074766354,-0.7850467289719626,0.2336448598130841,-0.4672897196261682,0.16822429906542055,-0.6355140186915887,0.018691588785046728,-0.6635514018691588,-0.11214953271028037,-0.6448598130841121
2,0.0,0.0,-0.22018348623853212,-0.1559633027522936,-0.26605504587155965,-0.4036697247706422,-0.1743119266055046,-0.6238532110091743,-0.05504587155963303,-0.7339449541284404,-0.14678899082568808,-0.45871559633027525,-0.22018348623853212,-0.6055045871559633,-0.29357798165137616,-0.7155963302752294,-0.3394495412844037,-0.8073394495412844,-0.01834862385321101,-0.4954128440366973,0.01834862385321101,-0.7155963302752294,0.0,-0.8807339449541285,0.0,-1.0,0.10091743119266056,-0.48623853211009177,0.1651376146788991,-0.7155963302752294,0.11009174311926606,-0.7706422018348624,0.06422018348623854,-0.7614678899082569,0.2018348623853211,-0.46788990825688076,0.13761467889908258,-0.6238532110091743,0.0,-0.6513761467889908,-0.11009174311926606,-0.6422018348623854
2,0.0,0.0,-0.21621621621621623,-0.16216216216216217,-0.24324324324324326,-0.38738738738738737,-0.17117117117117117,-0.5855855855855856,-0.06306306306306306,-0.6756756756756757,-0.12612612612612611,-0.45045045045045046,-0.17117117117117117,-0.5855855855855856,-0.24324324324324326,-0.7027027027027027,-0.2882882882882883,-0.8018018018018018,-0.009009009009009009,-0.4774774774774775,0.036036036036036036,-0.7027027027027027,0.009009009009009009,-0.8828828828828829,-0.009009009009009009,-1.0,0.10810810810810811,-0.46846846846846846,0.17117117117117117,-0.7117117117117117,0.09009009009009009,-0.7657657657657657,0.036036036036036036,-0.7387387387387387,0.21621621621621623,-0.44144144144144143,0.13513513513513514,-0.5945945945945946,-0.018018018018018018,-0.6306306306306306,-0.14414414414414414,-0.6126126126126126
2,0.0,0.0,-0.22018348623853212,-0.1559633027522936,-0.26605504587155965,-0.3944954128440367,-0.1926605504587156,-0.6055045871559633,-0.06422018348623854,-0.7064220183486238,-0.13761467889908258,-0.44036697247706424,-0.2018348623853211,-0.5963302752293578,-0.27522935779816515,-0.6972477064220184,-0.3119266055045872,-0.7889908256880734,-0.009174311926605505,-0.47706422018348627,0.027522935779816515,-0.7064220183486238,0.0,-0.8807339449541285,-0.009174311926605505,-1.0,0.11009174311926606,-0.46788990825688076,0.1743119266055046,-0.7247706422018348,0.09174311926605505,-0.7706422018348624,0.03669724770642202,-0.7431192660550459,0.21100917431192662,-0.44036697247706424,0.12844036697247707,-0.6055045871559633,-0.027522935779816515,-0.6330275229357798,-0.1559633027522936,-0.6146788990825688
2,0.0,0.0,-0.1826086956521739,-0.1391304347826087,-0.22608695652173913,-0.3565217391304348,-0.1826086956521739,-0.5304347826086957,-0.09565217391304348,-0.6260869565217392,-0.11304347826086956,-0.45217391304347826,-0.17391304347826086,-0.6,-0.2608695652173913,-0.7043478260869566,-0.3130434782608696,-0.7913043478260869,0.008695652173913044,-0.4782608695652174,0.034782608695652174,-0.7043478260869566,0.0,-0.8782608695652174,-0.017391304347826087,-1.0,0.12173913043478261,-0.45217391304347826,0.1826086956521739,-0.6869565217391305,0.09565217391304348,-0.7391304347826086,0.034782608695652174,-0.7130434782608696,0.22608695652173913,-0.4,0.13043478260869565,-0.5478260869565217,0.0,-0.5391304347826087,-0.10434782608695652,-0.48695652173913045
2,0.0,0.0,-0.1810344827586207,-0.13793103448275862,-0.23275862068965517,-0.3620689655172414,-0.1810344827586207,-0.5431034482758621,-0.10344827586206896,-0.6379310344827587,-0.12931034482758622,-0.4482758620689655,-0.19827586206896552,-0.5948275862068966,-0.2672413793103448,-0.7155172413793104,-0.31896551724137934,-0.8103448275862069,0.0,-0.47413793103448276,0.02586206896551724,-0.6982758620689655,0.0,-0.8793103448275862,-0.017241379310344827,-1.0,0.1206896551724138,-0.4482758620689655,0.1810344827586207,-0.6982758620689655,0.10344827586206896,-0.75,0.034482758620689655,-0.7327586206896551,0.22413793103448276,-0.4051724137931034,0.12931034482758622,-0.5603448275862069,-0.008620689655172414,-0.5344827586206896,-0.11206896551724138,-0.46551724137931033
2,0.0,0.0,-0.18333333333333332,-0.10833333333333334,-0.25833333333333336,-0.325,-0.20833333333333334,-0.5083333333333333,-0.11666666666666667,-0.6083333333333333,-0.15833333333333333,-0.43333333333333335,-0.24166666666666667,-0.6,-0.31666666666666665,-0.725,-0.36666666666666664,-0.8333333333333334,-0.025,-0.4666666666666667,0.0,-0.7083333333333334,-0.025,-0.8833333333333333,-0.041666666666666664,-1.0,0.1,-0.45,0.15,-0.6916666666666667,0.058333333333333334,-0.7083333333333334,-0.008333333333333333,-0.6666666666666666,0.21666666666666667,-0.4,0.14166666666666666,-0.5416666666666666,0.016666666666666666,-0.5416666666666666,-0.075,-0.49166666666666664
2,0.0,0.0,-0.19672131147540983,-0.13114754098360656,-0.26229508196721313,-0.3360655737704918,-0.1885245901639344,-0.5081967213114754,-0.07377049180327869,-0.5901639344262295,-0.16393442622950818,-0.4426229508196721,-0.2459016393442623,-0.6065573770491803,-0.319672131147541,-0.7295081967213115,-0.36065573770491804,-0.8360655737704918,-0.03278688524590164,-0.47540983606557374,-0.01639344262295082,-0.7131147540983607,-0.03278688524590164,-0.8852459016393442,-0.040983606557377046,-1.0,0.09016393442622951,-0.45901639344262296,0.13934426229508196,-0.6967213114754098,0.04918032786885246,-0.7213114754098361,-0.02459016393442623,-0.680327868852459,0.20491803278688525,-0.4098360655737705,0.13934426229508196,-0.5409836065573771,0.00819672131147541,-0.5409836065573771,-0.09016393442622951,-0.4918032786885246
2,0.0,0.0,-0.1875,-0.0859375,-0.28125,-0.2890625,-0.25,-0.46875,-0.1640625,-0.578125,-0.1953125,-0.421875,-0.296875,-0.609375,-0.375,-0.734375,-0.421875,-0.84375,-0.0703125,-0.453125,-0.0625,-0.7109375,-0.09375,-0.8828125,-0.1171875,-1.0,0.046875,-0.4375,0.078125,-0.6796875,-0.015625,-0.671875,-0.078125,-0.609375,0.1484375,-0.3828125,0.0859375,-0.515625,-0.03125,-0.5,-0.1171875,-0.4453125
2,0.0,0.0,-0.19083969465648856,-0.09923664122137404,-0.2824427480916031,-0.3053435114503817,-0.2366412213740458,-0.48854961832061067,-0.15267175572519084,-0.5877862595419847,-0.20610687022900764,-0.42748091603053434,-0.3053435114503817,-0.6106870229007634,-0.37404580152671757,-0.7404580152671756,-0.4122137404580153,-0.8473282442748091,-0.08396946564885496,-0.4580152671755725,-0.07633587786259542,-0.7175572519083969,-0.09923664122137404,-0.8854961832061069,-0.10687022900763359,-1.0,0.03816793893129771,-0.44274809160305345,0.06870229007633588,-0.6870229007633588,-0.015267175572519083,-0.6717557251908397,-0.06870229007633588,-0.6030534351145038,0.1450381679389313,-0.3969465648854962,0.08396946564885496,-0.5267175572519084,-0.022900763358778626,-0.5114503816793893,-0.11450381679389313,-0.45038167938931295
2,0.0,0.0,-0.19083969465648856,-0.10687022900763359,-0.2824427480916031,-0.29770992366412213,-0.24427480916030533,-0.4732824427480916,-0.15267175572519084,-0.5801526717557252,-0.22900763358778625,-0.45038167938931295,-0.3435114503816794,-0.6259541984732825,-0.4198473282442748,-0.7404580152671756,-0.4732824427480916,-0.8396946564885496,-0.10687022900763359,-0.48091603053435117,-0.11450381679389313,-0.732824427480916,-0.1450381679389313,-0.8931297709923665,-0.16793893129770993,-1.0,0.015267175572519083,-0.4580152671755725,0.030534351145038167,-0.7022900763358778,-0.04580152671755725,-0.6717557251908397,-0.09923664122137404,-0.5954198473282443,0.1297709923664122,-0.40458015267175573,0.04580152671755725,-0.5190839694656488,-0.05343511450381679,-0.4732824427480916,-0.1297709923664122,-0.40458015267175573
2,0.0,0.0,-0.19696969696969696,-0.11363636363636363,-0.29545454545454547,-0.30303030303030304,-0.25757575757575757,-0.4772727272727273,-0.1590909090909091,-0.5833333333333334,-0.22727272727272727,-0.4393939393939394,-0.3484848484848485,-0.6212121212121212,-0.42424242424242425,-0.7424242424242424,-0.4696969696969697,-0.8409090909090909,-0.11363636363636363,-0.4696969696969697,-0.12121212121212122,-0.7272727272727273,-0.15151515151515152,-0.8939393939393939,-0.16666666666666666,-1.0,0.007575757575757576,-0.45454545454545453,0.022727272727272728,-0.6893939393939394,-0.05303030303030303,-0.6515151515151515,-0.11363636363636363,-0.5681818181818182,0.11363636363636363,-0.4015151515151515,0.05303030303030303,-0.5151515151515151,-0.045454545454545456,-0.4772727272727273,-0.12878787878787878,-0.3939393939393939
2,0.0,0.0,-0.20155038759689922,-0.11627906976744186,-0.27906976744186046,-0.3178294573643411,-0.18604651162790697,-0.4883720930232558,-0.06976744186046512,-0.5891472868217055,-0.24031007751937986,-0.4496124031007752,-0.37209302325581395,-0.6356589147286822,-0.4496124031007752,-0.7596899224806202,-0.5116279069767442,-0.8604651162790697,-0.11627906976744186,-0.4883720930232558,-0.14728682170542637,-0.7441860465116279,-0.18604651162790697,-0.8992248062015504,-0.20155038759689922,-1.0,0.0,-0.4728682170542636,0.015503875968992248,-0.689922480620155,-0.046511627906976744,-0.6821705426356589,-0.08527131782945736,-0.6201550387596899,0.11627906976744186,-0.4186046511627907,0.06201550387596899,-0.5348837209302325,-0.03875968992248062,-0.49612403100775193,-0.11627906976744186,-0.4263565891472868
2,0.0,0.0,-0.1984732824427481,-0.10687022900763359,-0.2824427480916031,-0.31297709923664124,-0.20610687022900764,-0.48854961832061067,-0.10687022900763359,-0.5954198473282443,-0.2366412213740458,-0.4351145038167939,-0.35877862595419846,-0.6183206106870229,-0.44274809160305345,-0.7404580152671756,-0.4961832061068702,-0.8473282442748091,-0.11450381679389313,-0.4732824427480916,-0.1297709923664122,-0.732824427480916,-0.16793893129770993,-0.8931297709923665,-0.183206106870229,-1.0,0.007633587786259542,-0.45038167938931295,0.022900763358778626,-0.6717557251908397,-0.061068702290076333,-0.6412213740458015,-0.12213740458015267,-0.5648854961832062,0.11450381679389313,-0.40458015267175573,0.061068702290076333,-0.5190839694656488,-0.030534351145038167,-0.4732824427480916,-0.09923664122137404,-0.3893129770992366
2,0.0,0.0,-0.2125984251968504,-0.11811023622047244,-0.30708661417322836,-0.30708661417322836,-0.25984251968503935,-0.47244094488188976,-0.16535433070866143,-0.5748031496062992,-0.28346456692913385,-0.4645669291338583,-0.41732283464566927,-0.6377952755905512,-0.5039370078740157,-0.7480314960629921,-0.5590551181102362,-0.84251968503937,-0.15748031496062992,-0.5039370078740157,-0.18110236220472442,-0.7480314960629921,-0.2204724409448819,-0.8976377952755905,-0.23622047244094488,-1.0,-0.031496062992125984,-0.48031496062992124,-0.015748031496062992,-0.7007874015748031,-0.08661417322834646,-0.6299212598425197,-0.12598425196850394,-0.5275590551181102,0.09448818897637795,-0.41732283464566927,0.031496062992125984,-0.5275590551181102,-0.05511811023622047,-0.47244094488188976,-0.11023622047244094,-0.3858267716535433
2,0.0,0.0,-0.2109375,-0.109375,-0.3125,-0.296875,-0.2578125,-0.4765625,-0.15625,-0.5703125,-0.28125,-0.4453125,-0.4140625,-0.625,-0.5,-0.7421875,-0.5625,-0.8359375,-0.15625,-0.484375,-0.1796875,-0.734375,-0.21875,-0.890625,-0.234375,-1.0,-0.0234375,-0.46875,-0.0078125,-0.6953125,-0.0859375,-0.640625,-0.1328125,-0.546875,0.09375,-0.4140625,0.03125,-0.5234375,-0.046875,-0.46875,-0.109375,-0.3828125
2,0.0,0.0,-0.216,-0.104,-0.328,-0.288,-0.288,-0.472,-0.192,-0.568,-0.304,-0.448,-0.44,-0.616,-0.528,-0.728,-0.584,-0.816,-0.176,-0.496,-0.216,-0.736,-0.256,-0.888,-0.28,-1.0,-0.048,-0.48,-0.048,-0.688,-0.104,-0.632,-0.128,-0.536,0.08,-0.424,0.008,-0.52,-0.064,-0.464,-0.112,-0.376
2,0.0,0.0,-0.20967741935483872,-0.11290322580645161,-0.3225806451612903,-0.29838709677419356,-0.28225806451612906,-0.47580645161290325,-0.1774193548387097,-0.5725806451612904,-0.2903225806451613,-0.45161290322580644,-0.43548387096774194,-0.6209677419354839,-0.5241935483870968,-0.7338709677419355,-0.5887096774193549,-0.8306451612903226,-0.1693548387096774,-0.49193548387096775,-0.20161290322580644,-0.7338709677419355,-0.25,-0.8951612903225806,-0.27419354838709675,-1.0,-0.03225806451612903,-0.47580645161290325,-0.03225806451612903,-0.7016129032258065,-0.0967741935483871,-0.6451612903225806,-0.13709677419354838,-0.5564516129032258,0.08064516129032258,-0.41935483870967744,0.024193548387096774,-0.532258064516129,-0.056451612903225805,-0.47580645161290325,-0.0967741935483871,-0.3790322580645161
2,0.0,0.0,-0.21008403361344538,-0.09243697478991597,-0.3445378151260504,-0.2857142857142857,-0.3025210084033613,-0.47058823529411764,-0.21008403361344538,-0.5714285714285714,-0.3277310924369748,-0.44537815126050423,-0.4789915966386555,-0.6050420168067226,-0.5798319327731093,-0.7226890756302521,-0.6470588235294118,-0.8151260504201681,-0.20168067226890757,-0.4957983193277311,-0.2605042016806723,-0.7478991596638656,-0.31932773109243695,-0.8991596638655462,-0.3445378151260504,-1.0,-0.06722689075630252,-0.48739495798319327,-0.07563025210084033,-0.7142857142857143,-0.11764705882352941,-0.6470588235294118,-0.13445378151260504,-0.5462184873949579,0.058823529411764705,-0.42857142857142855,0.0,-0.5294117647058824,-0.06722689075630252,-0.44537815126050423,-0.08403361344537816,-0.33613445378151263
2,0.0,0.0,-0.2184873949579832,-0.09243697478991597,-0.3445378151260504,-0.2857142857142857,-0.29411764705882354,-0.47058823529411764,-0.19327731092436976,-0.5714285714285714,-0.3277310924369748,-0.44537815126050423,-0.48739495798319327,-0.6050420168067226,-0.5882352941176471,-0.7142857142857143,-0.6638655462184874,-0.8151260504201681,-0.20168067226890757,-0.4957983193277311,-0.2605042016806723,-0.7394957983193278,-0.31932773109243695,-0.8991596638655462,-0.3445378151260504,-1.0,-0.06722689075630252,-0.4789915966386555,-0.07563025210084033,-0.7142857142857143,-0.14285714285714285,-0.6470588235294118,-0.16806722689075632,-0.5462184873949579,0.058823529411764705,-0.42857142857142855,0.0,-0.5378151260504201,-0.06722689075630252,-0.46218487394957986,-0.10084033613445378,-0.35294117647058826
2,0.0,0.0,-0.21739130434782608,-0.09565217391304348,-0.34782608695652173,-0.2782608695652174,-0.30434782608695654,-0.4782608695652174,-0.19130434782608696,-0.5826086956521739,-0.34782608695652173,-0.41739130434782606,-0.5130434782608696,-0.591304347826087,-0.6173913043478261,-0.7043478260869566,-0.6956521739130435,-0.7913043478260869,-0.22608695652173913,-0.4782608695652174,-0.2956521739130435,-0.7304347826086957,-0.3565217391304348,-0.8956521739130435,-0.3826086956521739,-1.0,-0.08695652173913043,-0.4782608695652174,-0.10434782608695652,-0.7130434782608696,-0.1565217391304348,-0.6521739130434783,-0.17391304347826086,-0.5565217391304348,0.043478260869565216,-0.4434782608695652,-0.017391304347826087,-0.5565217391304348,-0.06956521739130435,-0.4956521739130435,-0.0782608695652174,-0.4
2,0.0,0.0,-0.21739130434782608,-0.08695652173913043,-0.34782608695652173,-0.26956521739130435,-0.3130434782608696,-0.46956521739130436,-0.21739130434782608,-0.5826086956521739,-0.34782608695652173,-0.41739130434782606,-0.5130434782608696,-0.591304347826087,-0.6260869565217392,-0.6956521739130435,-0.7043478260869566,-0.7913043478260869,-0.22608695652173913,-0.4782608695652174,-0.2956521739130435,-0.7304347826086957,-0.3565217391304348,-0.8869565217391304,-0.391304347826087,-1.0,-0.08695652173913043,-0.4782608695652174,-0.09565217391304348,-0.7043478260869566,-0.1565217391304348,-0.6521739130434783,-0.1826086956521739,-0.5652173913043478,0.043478260869565216,-0.4434782608695652,-0.008695652173913044,-0.5565217391304348,-0.06956521739130435,-0.5130434782608696,-0.08695652173913043,-0.43478260869565216
2,0.0,0.0,-0.20869565217391303,-0.08695652173913043,-0.3391304347826087,-0.2782608695652174,-0.2956521739130435,-0.4782608695652174,-0.19130434782608696,-0.591304347826087,-0.34782608695652173,-0.41739130434782606,-0.5130434782608696,-0.5826086956521739,-0.6173913043478261,-0.6956521739130435,-0.7043478260869566,-0.7913043478260869,-0.22608695652173913,-0.4782608695652174,-0.28695652173913044,-0.7304347826086957,-0.3565217391304348,-0.8869565217391304,-0.391304347826087,-1.0,-0.08695652173913043,-0.4782608695652174,-0.09565217391304348,-0.7130434782608696,-0.1565217391304348,-0.6608695652173913,-0.17391304347826086,-0.5739130434782609,0.043478260869565216,-0.4434782608695652,-0.008695652173913044,-0.5652173913043478,-0.06086956521739131,-0.5130434782608696,-0.08695652173913043,-0.4260869565217391
2,0.0,0.0,-0.21739130434782608,-0.08695652173913043,-0.34782608695652173,-0.26956521739130435,-0.30434782608695654,-0.46956521739130436,-0.2,-0.5739130434782609,-0.34782608695652173,-0.40869565217391307,-0.5130434782608696,-0.5826086956521739,-0.6173913043478261,-0.6956521739130435,-0.7043478260869566,-0.7913043478260869,-0.21739130434782608,-0.46956521739130436,-0.28695652173913044,-0.7304347826086957,-0.3565217391304348,-0.8869565217391304,-0.3826086956521739,-1.0,-0.08695652173913043,-0.4782608695652174,-0.09565217391304348,-0.7130434782608696,-0.1565217391304348,-0.6521739130434783,-0.17391304347826086,-0.5478260869565217,0.043478260869565216,-0.43478260869565216,0.0,-0.5652173913043478,-0.06086956521739131,-0.5130434782608696,-0.08695652173913043,-0.4260869565217391
2,0.0,0.0,-0.21739130434782608,-0.08695652173913043,-0.34782608695652173,-0.26956521739130435,-0.30434782608695654,-0.46956521739130436,-0.2,-0.5739130434782609,-0.34782608695652173,-0.41739130434782606,-0.5130434782608696,-0.591304347826087,-0.6260869565217392,-0.6956521739130435,-0.7043478260869566,-0.7913043478260869,-0.22608695652173913,-0.4782608695652174,-0.28695652173913044,-0.7304347826086957,-0.3565217391304348,-0.8869565217391304,-0.3826086956521739,-1.0,-0.08695652173913043,-0.4782608695652174,-0.09565217391304348,-0.7130434782608696,-0.1565217391304348,-0.6521739130434783,-0.17391304347826086,-0.5478260869565217,0.043478260869565216,-0.43478260869565216,-0.008695652173913044,-0.5565217391304348,-0.06086956521739131,-0.5130434782608696,-0.08695652173913043,-0.4260869565217391
2,0.0,0.0,-0.22033898305084745,-0.0847457627118644,-0.3474576271186441,-0.2796610169491525,-0.2966101694915254,-0.4745762711864407,-0.17796610169491525,-0.5847457627118644,-0.3389830508474576,-0.423728813559322,-0.5,-0.5932203389830508,-0.6101694915254238,-0.711864406779661,-0.6864406779661016,-0.8050847457627118,-0.211864406779661,-0.4745762711864407,-0.2796610169491525,-0.7288135593220338,-0.3389830508474576,-0.8898305084745762,-0.3728813559322034,-1.0,-0.07627118644067797,-0.4661016949152542,-0.0847457627118644,-0.7033898305084746,-0.15254237288135594,-0.652542372881356,-0.17796610169491525,-0.559322033898305,0.059322033898305086,-0.4322033898305085,0.0,-0.5508474576271186,-0.059322033898305086,-0.4915254237288136,-0.09322033898305085,-0.3983050847457627
